20220211	1129	15	0.024641361087560654	0.024450385943055153
20220211	1129	16	0.03533650562167168	0.037133630365133286
20220211	1129	17	0.012412709183990955	0.02686358615756035
20220211	1129	18	0.02621631510555744	0.000469336926471442
20220211	1129	19	0.004788231570273638	2.1995421661813452e-07
20220211	1129	20	0.010014582425355911	0.00037069650716148317
20220211	1129	21	0.015516276471316814	0.00048701351624913514
20220211	1129	22	0.011411228217184544	0.015475071035325527
20220211	1129	23	0.0040010870434343815	0.00036995153641328216
20220211	1129	24	6.321741238934919e-05	0.00010645860311342403
20220211	1129	25	0.015500031411647797	0.0010082978988066316
20220211	1129	26	0.0013275520177558064	0.0760532021522522
20220211	1129	27	0.004500297363847494	0.02980257198214531
20220211	1129	28	0.001814058399759233	0.04926343262195587
20220211	1129	29	0.0019795475527644157	5.5883763707242906e-05
20220211	1129	30	0.014938990585505962	0.008709713816642761
20220211	1129	31	1.3246827620605472e-05	0.010771317407488823
20220211	1129	32	0.028090201318264008	0.010248622857034206
20220211	1129	33	0.0459890179336071	0.05322840437293053
20220211	1129	34	0.013237440958619118	0.04180052876472473
20220211	1129	35	0.011784877628087997	1.1216930033697281e-05
20220211	1129	36	0.0165984109044075	0.001748685259371996
20220211	1129	37	0.0010838534217327833	0.11711172014474869
20220211	1129	38	0.004358471836894751	0.08569741249084473
20220211	1129	39	0.04173983633518219	0.016261247918009758
20220211	1129	40	0.0006063192849978805	0.0823654755949974
20220211	1129	41	0.025409365072846413	0.01491971779614687
20220211	1129	42	0.0170148815959692	0.008376596495509148
20220211	1129	43	0.0001767947687767446	0.004330117721110582
20220211	1129	44	0.014767685905098915	0.0003461265005171299
20220211	1129	45	0.011843201704323292	0.00048423168482258916
20220211	1129	46	0.008550332859158516	0.00010058102634502575
20220211	1129	47	0.007677146233618259	0.03041839599609375
20220211	1129	48	0.0030812404584139585	1.926199502122472e-06
20220211	1129	49	0.004418236669152975	0.00021513440879061818
20220211	1129	50	0.014236771501600742	0.048746660351753235
20220211	1129	51	0.015597130171954632	0.031287532299757004
20220211	1129	52	0.009597184136509895	0.010402871295809746
20220211	1129	53	0.007353504188358784	0.0021847046446055174
20220211	1129	54	0.009186816401779652	0.12079563736915588
20220211	1129	55	0.0015368207823485136	0.0002492442145012319
20220211	1129	56	0.032052524387836456	0.03273667395114899
20220211	1129	57	0.029007604345679283	0.07502395659685135
20220211	1129	58	0.016306521371006966	0.013552832417190075
20220211	1129	59	0.027763139456510544	0.07365615665912628
20220211	1129	60	5.9566165873548016e-05	0.05047428607940674
20220211	1129	61	0.0029538115486502647	0.07910872995853424
20220211	1129	62	0.005470000207424164	0.0003016155387740582
20220211	1129	63	0.0002669126261025667	0.005559262819588184
20220211	1129	64	0.022928927093744278	0.06779955327510834
20220211	1129	65	0.00942713301628828	2.3145244995248504e-05
20220211	1129	66	0.0008885285933502018	0.01801757700741291
20220211	1129	67	3.6951380025129765e-05	0.17899006605148315
20220211	1129	68	3.683695467771031e-05	0.030180340632796288
20220211	1129	69	0.028698885813355446	0.01488798949867487
20220211	1129	70	0.04743450507521629	0.15691688656806946
20220211	1129	71	0.006601458415389061	0.12699849903583527
20220211	1129	72	0.008687812834978104	0.10003715753555298
20220211	1129	73	0.018140258267521858	0.16033358871936798
20220211	1129	74	0.04626243934035301	0.06262724846601486
20220211	1129	75	0.03279387950897217	4.606350103131263e-06
20220211	1129	76	0.006797014735639095	0.08772125095129013
20220211	1129	77	0.0414830707013607	0.06999175250530243
20220211	1129	78	0.01188720390200615	0.0032707673963159323
20220211	1129	79	0.0003121397749055177	0.015316520817577839
20220211	1129	80	0.00022107789118308574	0.0299843680113554
20220211	1129	81	0.02167421206831932	0.00309273274615407
20220211	1129	82	0.00043570928392000496	0.00026018114294856787
20220211	1129	83	0.005954720079898834	0.003007839899510145
20220211	1129	84	0.007159720174968243	0.009292755275964737
20220211	1129	85	0.011880066245794296	0.016826042905449867
20220211	1129	86	0.025190867483615875	0.046391092240810394
20220211	1129	87	0.00034068385139107704	0.10860351473093033
20220211	1129	88	0.02566014602780342	0.1268928498029709
20220211	1129	89	0.011417344212532043	0.035343244671821594
20220211	1129	90	0.004060400649905205	0.009901406243443489
20220211	1129	91	0.00031044165370985866	0.0035197408869862556
20220211	1129	92	0.0014097378589212894	0.012989476323127747
20220211	1129	93	0.00013875722652301192	0.0712561309337616
20220211	1129	94	0.012164520099759102	0.053954578936100006
20220211	1129	95	0.012104074470698833	0.04483741149306297
20220211	1129	96	0.00044120493112131953	0.005293046589940786
20220211	1129	97	0.003929022699594498	0.08417212218046188
20220211	1129	98	0.0006723644328303635	0.06211245432496071
20220211	1129	99	0.009288826026022434	0.07453528046607971
20220211	1129	100	0.010097643360495567	0.06862006336450577
20220213	1129	1	0.012438821606338024	7.4041813604708295e-06
20220213	1129	2	0.004626586567610502	0.0013362597674131393
20220213	1129	3	0.0019507564138621092	0.0010148846777155995
20220213	1129	4	0.023152349516749382	0.02080400660634041
20220213	1129	5	0.0028680593241006136	1.155496465798933e-05
20220213	1129	6	0.006947893183678389	0.030796421691775322
20220213	1129	7	0.020226774737238884	0.09872221946716309
20220213	1129	8	0.004698826931416988	0.0014324253425002098
20220213	1129	9	9.948123624781147e-05	4.339171027822886e-06
20220213	1129	10	0.0005087003228254616	0.00047622411511838436
20220213	1129	11	4.610431278706528e-05	4.377646837383509e-05
20220213	1129	12	0.0004148449806962162	1.795205093912955e-06
20220213	1129	13	4.221837662043981e-05	1.260485532839084e-06
20220213	1129	14	0.0046773343347013	0.00014170775830280036
20220213	1129	15	0.0037407558411359787	1.2419980521372054e-05
20220213	1129	16	0.013515332713723183	0.009573230519890785
20220213	1129	17	0.008475648239254951	7.373939752142178e-06
20220213	1129	18	0.020615408197045326	0.04758256673812866
20220213	1129	19	0.01677844673395157	5.460008833324537e-05
20220213	1129	20	8.821116352919489e-05	2.1035773897892796e-05
20220213	1129	21	0.0054709152318537235	0.00017595772806089371
20220213	1129	22	0.02481026016175747	0.047272950410842896
20220213	1129	23	0.0065226806327700615	0.083611398935318
20220213	1129	24	0.008781248703598976	0.0014778560725972056
20220213	1129	25	0.021848540753126144	2.5159869210256147e-07
20220213	1129	26	0.00017461141396779567	0.057665687054395676
20220213	1129	27	0.0356995053589344	0.0007053911685943604
20220213	1129	28	0.022824805229902267	0.063517726957798
20220213	1129	29	0.006424321793019772	4.378031093210666e-08
20220213	1129	30	0.0009821743005886674	0.035121601074934006
20220213	1129	31	0.0027571606915444136	0.08113116025924683
20220213	1129	32	0.012296446599066257	0.07561542093753815
20220213	1129	33	0.025030026212334633	0.0001456679165130481
20220213	1129	34	0.00258834520354867	2.214563573943451e-05
20220213	1129	35	1.8684420410863822e-06	7.782389729982242e-05
20220213	1129	36	7.640393596375361e-05	0.0013732255902141333
20220213	1129	37	0.0026990650221705437	1.5982209333742503e-07
20220213	1129	38	0.013932817615568638	2.110286550305318e-05
20220213	1129	39	2.937055796792265e-06	0.0007372226100414991
20220213	1129	40	0.004119618330150843	0.09534964710474014
20220213	1129	41	0.009957626461982727	0.16152764856815338
20220213	1129	42	0.004477218724787235	0.08838558942079544
20220213	1129	43	0.05129364877939224	0.04003683105111122
20220213	1129	44	0.00011540588457137346	0.0527363084256649
20220213	1129	45	0.012363506481051445	7.351159729296342e-05
20220213	1129	46	0.00031892003607936203	0.03705751523375511
20220213	1129	47	0.017527954652905464	1.7248328276764369e-07
20220213	1129	48	0.01847107522189617	0.08261434733867645
20220213	1129	49	0.00557272182777524	5.090010404273926e-07
20220213	1129	50	3.0369412343134172e-05	0.0177711620926857
20220213	1129	51	0.005908795166760683	0.012407215312123299
20220213	1129	52	0.01150559913367033	0.017907248809933662
20220213	1129	53	0.0038431789726018906	0.000908514077309519
20220213	1129	54	0.02147546410560608	0.018529193475842476
20220213	1129	55	0.021905288100242615	0.0009937620488926768
20220213	1129	56	0.009102968499064445	0.07828784734010696
20220213	1129	57	0.018003828823566437	4.828764940612018e-05
20220213	1129	58	0.03353505581617355	0.00025241170078516006
20220213	1129	59	0.012416647747159004	0.014691056683659554
20220213	1129	60	0.0001113053149310872	2.4872817448340356e-05
20220213	1129	61	0.013056989759206772	0.04602799937129021
20220213	1129	62	0.00013797497376799583	1.0462954378454015e-05
20220213	1129	63	0.030780086293816566	4.074897515238263e-05
20220213	1129	64	0.019027311354875565	0.06514055281877518
20220213	1129	65	0.012786934152245522	6.114655843703076e-05
20220213	1129	66	7.731188816251233e-05	0.04600051790475845
20220213	1129	67	0.019892243668437004	0.08713672310113907
20220213	1129	68	0.0033719297498464584	0.00034661273821257055
20220213	1129	69	0.011055228300392628	0.0013192009646445513
20220213	1129	70	0.0184536911547184	0.0144400829449296
20220213	1129	71	0.0007126581040211022	0.04665956646203995
20220213	1129	72	0.0006933448603376746	0.007556666620075703
20220213	1129	73	0.00017983770521823317	0.05018150806427002
20220213	1129	74	0.00019748620979953557	0.050076354295015335
20220213	1129	75	0.0022610854357481003	0.03879937902092934
20220213	1129	76	0.02013554610311985	0.0021206492092460394
20220213	1129	77	0.001968519063666463	6.061823296477087e-05
20220213	1129	78	0.006215605419129133	1.0345080227125436e-05
20220213	1129	79	0.014312680810689926	0.0009799642721191049
20220213	1129	80	0.0051460275426507	0.051294613629579544
20220213	1129	81	0.009998873807489872	0.09295845776796341
20220213	1129	82	0.01249785628169775	0.03693684935569763
20220213	1129	83	0.009360896423459053	0.0005970896454527974
20220213	1129	84	0.0033233873546123505	0.07134664803743362
20220213	1129	85	0.02184588462114334	9.077493245968071e-07
20220213	1129	86	1.3183886949263979e-05	0.02712463214993477
20220213	1129	87	0.008315571583807468	9.28351724382992e-08
20220213	1129	88	0.0008694821153767407	1.2413282092893496e-05
20220213	1129	89	4.01249599235598e-06	1.0120171282324009e-05
20220213	1129	90	0.002028872026130557	0.007620397489517927
20220213	1129	91	0.002333383308723569	3.977081632910995e-07
20220213	1129	92	0.007665975950658321	5.186318958294578e-06
20220213	1129	93	0.00029657635604962707	1.000563429442991e-06
20220213	1129	94	0.0005225325585342944	2.8848314741480863e-06
20220213	1129	95	0.0005841222009621561	0.012340642511844635
20220213	1129	96	0.014706783927977085	0.032603755593299866
20220213	1129	97	0.024440323933959007	0.05667442828416824
20220213	1129	98	0.004125890322029591	0.003926154226064682
20220213	1129	99	0.016788160428404808	0.015703175216913223
20220213	1129	100	0.016475623473525047	0.06480637937784195
20220213	1125	1	0.014499984681606293	2.9669839918256002e-08
20220213	1125	2	0.010486447252333164	0.0031551355496048927
20220213	1125	3	0.0007516046753153205	0.0001621525443624705
20220213	1125	4	0.009982078336179256	3.3757282835722435e-06
20220213	1125	5	0.05920330062508583	0.02232201211154461
20220213	1125	6	0.027326669543981552	1.1126122956284235e-07
20220213	1125	7	0.004880316089838743	0.00020253588445484638
20220213	1125	8	0.006800149101763964	0.0007368489168584347
20220213	1125	9	1.7150003259303048e-05	0.001125091454014182
20220213	1125	10	0.02109159529209137	0.03209014981985092
20220213	1125	11	0.009822623804211617	0.0011344840750098228
20220213	1125	12	0.011531543917953968	0.030342072248458862
20220213	1125	13	0.0032555400393903255	0.0929151251912117
20220213	1125	14	0.0018427297472953796	4.938015990774147e-06
20220213	1125	15	0.005529683083295822	0.02070462703704834
20220213	1125	16	0.010700765997171402	0.001014548004604876
20220213	1125	17	7.456475486833369e-06	0.026359407231211662
20220213	1125	18	0.03913026303052902	4.865327809966402e-06
20220213	1125	19	0.0022636193316429853	0.002596941776573658
20220213	1125	20	0.00132472172845155	2.2132746835268335e-06
20220213	1125	21	0.017084045335650444	0.009035519324243069
20220213	1125	22	0.003985117189586163	0.051254261285066605
20220213	1125	23	0.0013263138243928552	0.00020332608255557716
20220213	1125	24	0.0007363035110756755	6.299391657194064e-07
20220213	1125	25	0.006229770369827747	0.025627661496400833
20220213	1125	26	0.010592062026262283	1.689998612164345e-06
20220213	1125	27	0.013958715833723545	5.276790489006089e-07
20220213	1125	28	0.0002151409280486405	0.0008127575274556875
20220213	1125	29	0.013775749132037163	0.005165250040590763
20220213	1125	30	0.00790887139737606	2.4900850803533103e-07
20220213	1125	31	0.0008313925354741514	0.0009138155146501958
20220213	1125	32	0.020451219752430916	2.0178746126475744e-05
20220213	1125	33	0.005892239511013031	1.8119578726327745e-07
20220213	1125	34	0.0015700390795245767	2.079435762425419e-05
20220213	1125	35	0.012654292397201061	0.0009965811623260379
20220213	1125	36	0.006466308142989874	0.0008594727260060608
20220213	1125	37	0.007035735994577408	6.462410055974033e-06
20220213	1125	38	0.0033286812249571085	5.4571216878684936e-08
20220213	1125	39	0.011938024312257767	7.549648671556497e-06
20220213	1125	40	0.04247018322348595	0.0004790585662703961
20220213	1125	41	0.0036264141090214252	0.0695837214589119
20220213	1125	42	0.004668621812015772	0.00017149056657217443
20220213	1125	43	0.006567486561834812	0.004481690935790539
20220213	1125	44	0.0067189401015639305	0.02407371811568737
20220213	1125	45	0.010332031175494194	6.360690895235166e-05
20220213	1125	46	0.003470436902716756	0.0042258878238499165
20220213	1125	47	0.011603758670389652	0.010335816070437431
20220213	1125	48	0.012600314803421497	0.032567452639341354
20220213	1125	49	0.030450591817498207	5.72940734855365e-05
20220213	1125	50	0.00036258966429159045	1.836516503317398e-06
20220213	1125	51	0.009533895179629326	4.0632832678966224e-05
20220213	1125	52	0.006839968729764223	0.08929146826267242
20220213	1125	53	0.007521961349993944	0.0002797965134959668
20220213	1125	54	2.137782360023266e-07	0.013116030022501945
20220213	1125	55	0.009855460375547409	0.0006136764422990382
20220213	1125	56	4.573906335281208e-05	9.801623690464112e-08
20220213	1125	57	0.00407835328951478	7.4127005973423366e-06
20220213	1125	58	0.0017127667088061571	8.720321034161316e-07
20220213	1125	59	0.012339139357209206	0.029447026550769806
20220213	1125	60	0.00012051403609802946	2.936793634944479e-06
20220213	1125	61	0.01693309284746647	0.0014945243019610643
20220213	1125	62	0.009667578153312206	0.0005578897544182837
20220213	1125	63	0.004558625631034374	0.011608508415520191
20220213	1125	64	0.036335550248622894	6.21456024418876e-07
20220213	1125	65	0.009882201440632343	0.025567976757884026
20220213	1125	66	0.012975823134183884	0.008291727863252163
20220213	1125	67	0.002312171971425414	0.00024352571927011013
20220213	1125	68	0.008146554231643677	0.001196249038912356
20220213	1125	69	6.801353447372094e-05	6.221902367542498e-06
20220213	1125	70	3.9387796277878806e-05	0.0010692619252949953
20220213	1125	71	0.033453863114118576	0.049327198415994644
20220213	1125	72	0.002251035301014781	0.007517063990235329
20220213	1125	73	0.02886480838060379	0.0021565991919487715
20220213	1125	74	0.00020967985619790852	0.0005320886266417801
20220213	1125	75	0.001620829338207841	0.010012974962592125
20220213	1125	76	2.9496792194549926e-05	0.0006737328367307782
20220213	1125	77	0.006411638110876083	1.695389499900557e-07
20220213	1125	78	0.000788628647569567	0.029485736042261124
20220213	1125	79	0.0010591837344691157	0.07168346643447876
20220213	1125	80	0.000223522016312927	0.014187387190759182
20220213	1125	81	0.0003971258702222258	0.017315587028861046
20220213	1125	82	1.678545777394902e-05	0.049847669899463654
20220213	1125	83	2.183580545533914e-05	0.0006552074919454753
20220213	1125	84	0.00014963076682761312	8.122910912788939e-06
20220213	1125	85	1.761571184033528e-05	0.07127995789051056
20220213	1125	86	0.02079024910926819	0.009529134258627892
20220213	1125	87	0.008054601959884167	0.0003026958438567817
20220213	1125	88	0.004478271584957838	7.1743802436685655e-06
20220213	1125	89	0.025978347286581993	0.026052303612232208
20220213	1125	90	5.071685336588416e-06	0.0002790750586427748
20220213	1125	91	3.661492655737675e-06	0.006479135248810053
20220213	1125	92	8.028068259591237e-05	1.1389378414605744e-05
20220213	1125	93	3.4983268051291816e-06	9.743092959979549e-05
20220213	1125	94	0.00661387899890542	2.3536983917438192e-06
20220213	1125	95	0.004618113860487938	0.03971654921770096
20220213	1125	96	0.0012358204694464803	0.0004241923743393272
20220213	1125	97	0.00019898782193195075	0.1349487155675888
20220213	1125	98	7.865289080655202e-05	9.323840640718117e-05
20220213	1125	99	8.752997473493451e-07	0.1069151982665062
20220213	1125	100	0.007015748415142298	0.00012080329906893894
20220223	1128	1	0.005312540102750063	4.264583913027309e-05
20220223	1128	2	4.443485067895381e-06	3.148959706322785e-07
20220223	1128	3	0.002609945135191083	5.596227197202097e-07
20220223	1128	4	0.010314589366316795	4.561886271403637e-06
20220223	1128	5	0.006372920237481594	0.02492932789027691
20220223	1128	6	0.03820744901895523	1.271116957468621e-06
20220223	1128	7	0.043081607669591904	5.171134489501128e-06
20220223	1128	8	0.006982491817325354	1.3105878906571888e-06
20220223	1128	9	0.0004684505402110517	8.597768896834168e-08
20220223	1128	10	0.0007971404120326042	0.11055278778076172
20220223	1128	11	0.0011456126812845469	8.918212552089244e-05
20220223	1128	12	0.010316775180399418	2.2700410227116663e-06
20220223	1128	13	0.022294331341981888	0.013650060631334782
20220223	1128	14	0.03151939809322357	0.03882097452878952
20220223	1128	15	0.03822433575987816	0.00010791842942126095
20220223	1128	16	0.019701363518834114	0.004818685352802277
20220223	1128	17	0.02076566033065319	0.010058900341391563
20220223	1128	18	0.0016184373525902629	0.0044222138822078705
20220223	1128	19	0.02987992763519287	0.0001234701630892232
20220223	1128	20	0.00034570362186059356	6.017067426000722e-05
20220223	1128	21	0.0020630734506994486	0.00023711819085292518
20220223	1128	22	0.001701371162198484	0.02918710559606552
20220223	1128	23	8.836920642352197e-06	6.0451242461567745e-05
20220223	1128	24	5.1719478506129235e-05	0.02666967362165451
20220223	1128	25	0.007224400993436575	0.0012668253621086478
20220223	1128	26	0.008246958255767822	0.0003474628028925508
20220223	1128	27	3.698362343129702e-05	6.66610649204813e-05
20220223	1128	28	0.03970538079738617	0.002926863729953766
20220223	1128	29	0.017799286171793938	5.6465520174242556e-05
20220223	1128	30	0.03298039361834526	2.293140823894646e-06
20220223	1128	31	0.003938509151339531	0.0554702952504158
20220223	1128	32	0.003016136586666107	0.0006907783099450171
20220223	1128	33	0.057463329285383224	0.05926407501101494
20220223	1128	34	0.011100339703261852	0.023030342534184456
20220223	1128	35	0.007768291514366865	2.8164827199361753e-06
20220223	1128	36	0.029851237311959267	0.012551035732030869
20220223	1128	37	0.014315822161734104	0.08129380643367767
20220223	1128	38	0.00875268317759037	4.3354866647860035e-05
20220223	1128	39	0.0041972314938902855	1.142782457463909e-05
20220223	1128	40	0.0007121827802620828	0.0816764160990715
20220223	1128	41	0.04646541178226471	0.010008757002651691
20220223	1128	42	0.021066928282380104	0.007250853814184666
20220223	1128	43	0.002412392059341073	0.022021302953362465
20220223	1128	44	4.057528713019565e-06	0.0002650092646945268
20220223	1128	45	0.0011452886974439025	0.016062317416071892
20220223	1128	46	0.01048036478459835	0.05468543991446495
20220223	1128	47	5.702519410988316e-05	0.04222849756479263
20220223	1128	48	0.0040313247591257095	0.02446874976158142
20220223	1128	49	0.0050043934024870396	5.4406064009526744e-05
20220223	1128	50	0.0027321316301822662	1.6176136341528036e-05
20220223	1128	51	0.02692650817334652	0.005200354848057032
20220223	1128	52	0.01207311823964119	0.0025753024965524673
20220223	1128	53	0.018361784517765045	0.000566710252314806
20220223	1128	54	0.0027472940273582935	1.739696745062247e-05
20220223	1128	55	0.0014622242888435721	1.801501821319107e-05
20220223	1128	56	0.006103093270212412	0.004769112914800644
20220223	1128	57	0.017554186284542084	0.00047054511378519237
20220223	1128	58	0.016921527683734894	0.017686178907752037
20220223	1128	59	0.0005143231828697026	0.17159126698970795
20220223	1128	60	0.003439999185502529	0.004867565352469683
20220223	1128	61	0.03434775769710541	6.619515625061467e-05
20220223	1128	62	0.00311965006403625	5.401202542998362e-07
20220223	1128	63	0.008576578460633755	0.0007008305983617902
20220223	1128	64	0.005816493649035692	0.0006866301991976798
20220223	1128	65	0.014236007817089558	0.019394664093852043
20220223	1128	66	0.0010354256955906749	0.10204872488975525
20220223	1128	67	0.009517577476799488	0.0061100563034415245
20220223	1128	68	0.004627586808055639	0.0896904245018959
20220223	1128	69	0.02191169559955597	9.617137038731016e-06
20220223	1128	70	0.0287623330950737	0.02572859637439251
20220223	1128	71	4.052927761222236e-05	2.1015812308178283e-05
20220223	1128	72	1.6634922985758749e-06	0.08250724524259567
20220223	1128	73	0.016792042180895805	0.0002515538362786174
20220223	1128	74	2.832434984156862e-05	0.007477451581507921
20220223	1128	75	0.010507885366678238	0.005360950715839863
20220223	1128	76	0.002684169914573431	0.00032833145814947784
20220223	1128	77	4.178702874924056e-05	3.9664786299908883e-07
20220223	1128	78	0.01092301495373249	0.041230108588933945
20220223	1128	79	4.806624929187819e-06	0.04444218426942825
20220223	1128	80	2.360224470976391e-06	0.1413608342409134
20220223	1128	81	0.0019239956745877862	0.23933634161949158
20220223	1128	82	5.558896191359963e-06	0.03280794247984886
20220223	1128	83	0.0017163233133032918	0.00017165325698442757
20220223	1128	84	0.004070536699146032	0.0003223236999474466
20220223	1128	85	0.04989297688007355	0.06743579357862473
20220223	1128	86	0.00014255402493290603	0.0002130369539372623
20220223	1128	87	0.01779668778181076	8.845544471114408e-06
20220223	1128	88	0.014763441868126392	0.0032268010545521975
20220223	1128	89	0.01143319346010685	0.03121282532811165
20220223	1128	90	8.485199941787869e-05	0.01711994968354702
20220223	1128	91	0.0022224346175789833	0.056863874197006226
20220223	1128	92	0.003041668562218547	0.03368599712848663
20220223	1128	93	0.04165389761328697	0.11335568130016327
20220223	1128	94	0.020675277337431908	0.0013184412382543087
20220223	1128	95	0.014118504710495472	0.00033634022111073136
20220223	1128	96	1.9134746253257617e-05	0.00016315894026774913
20220223	1128	97	0.001375482534058392	0.04841850325465202
20220223	1128	98	0.0035287782084196806	0.014875497668981552
20220223	1128	99	0.019895683974027634	4.56734596809838e-05
20220223	1128	100	5.041386611992493e-05	0.0604826882481575
20220223	1142	1	0.01952172815799713	0.07702770084142685
20220223	1142	2	0.041106995195150375	0.03248021379113197
20220223	1142	3	0.03866271674633026	0.0494161956012249
20220223	1142	4	0.026215385645627975	0.012344381771981716
20220223	1142	5	0.009450515732169151	0.008255737833678722
20220223	1142	6	0.012723427265882492	0.08842504024505615
20220223	1142	7	0.002369050169363618	0.04340741038322449
20220223	1142	8	0.017841516062617302	0.0006680387887172401
20220223	1142	9	0.005970661994069815	9.030368346429896e-06
20220223	1142	10	0.021541014313697815	5.00771591305238e-07
20220223	1142	11	0.01081282738596201	0.007712061051279306
20220223	1142	12	0.003226738190278411	0.004695297218859196
20220223	1142	13	0.02066914550960064	0.0012217845069244504
20220223	1142	14	0.08555257320404053	3.1774376111570746e-05
20220223	1142	15	0.012901270762085915	0.013085762970149517
20220223	1142	16	0.0008078145910985768	0.13850997388362885
20220223	1142	17	0.003656156826764345	0.00024809048045426607
20220223	1142	18	8.872070793586317e-06	1.644067742745392e-05
20220223	1142	19	0.009516683407127857	0.0488828644156456
20220223	1142	20	0.00011558378901099786	0.0005680377362295985
20220223	1142	21	0.00945547316223383	0.0021058828569948673
20220223	1142	22	0.012309383600950241	0.01825413852930069
20220223	1142	23	0.0016623218543827534	0.03132709860801697
20220223	1142	24	0.0022150222212076187	0.008237906731665134
20220223	1142	25	0.02326177805662155	0.042500320822000504
20220223	1142	26	0.006247192155569792	0.07194047421216965
20220223	1142	27	0.0027719829231500626	0.09973619133234024
20220223	1142	28	0.03518936038017273	0.04616111144423485
20220223	1142	29	0.017869982868433	0.0006801141425967216
20220223	1142	30	1.6233929272857495e-05	0.1548292487859726
20220223	1142	31	0.006471904926002026	3.0548544600605965e-05
20220223	1142	32	0.050103046000003815	0.0011918977834284306
20220223	1142	33	0.0010558655485510826	0.03431008756160736
20220223	1142	34	0.015238896012306213	0.09938269853591919
20220223	1142	35	0.0001679028064245358	0.016271192580461502
20220223	1142	36	0.0017812367295846343	0.003917985130101442
20220223	1142	37	0.0006712916656397283	0.08441147208213806
20220223	1142	38	0.024466611444950104	0.11226236075162888
20220223	1142	39	0.017093956470489502	0.060933537781238556
20220223	1142	40	3.4844570109271444e-06	2.5334024030598812e-05
20220223	1142	41	0.0066581605933606625	0.29290294647216797
20220223	1142	42	0.02141672559082508	0.008868820033967495
20220223	1142	43	7.146753887354862e-06	0.07491952180862427
20220223	1142	44	0.016444213688373566	0.0071761105209589005
20220223	1142	45	0.006405849475413561	0.00807111244648695
20220223	1142	46	0.020473018288612366	0.06225556507706642
20220223	1142	47	0.0019196056528016925	4.278939229607204e-07
20220223	1142	48	0.0010495100868865848	0.028735972940921783
20220223	1142	49	0.006058330647647381	0.2253022938966751
20220223	1142	50	0.028019171208143234	0.08363328129053116
20220223	1142	51	0.004204718396067619	0.13059408962726593
20220223	1142	52	0.006008228752762079	0.029081245884299278
20220223	1142	53	0.0050040921196341515	0.08981335163116455
20220223	1142	54	0.007943863049149513	0.03306014463305473
20220223	1142	55	0.014469247311353683	0.11224991828203201
20220223	1142	56	0.003858456388115883	0.047123346477746964
20220223	1142	57	0.002080920385196805	0.0015871119685471058
20220223	1142	58	0.0027650671545416117	0.1920451670885086
20220223	1142	59	0.014669729396700859	0.06300166249275208
20220223	1142	60	0.007519355043768883	0.14273203909397125
20220223	1142	61	0.0008498082170262933	0.17397169768810272
20220223	1142	62	0.004582058638334274	0.23989534378051758
20220223	1142	63	0.006932490970939398	0.02298055961728096
20220223	1142	64	1.6315345419570804e-05	0.0013213191414251924
20220223	1142	65	0.003833217080682516	0.015542020089924335
20220223	1142	66	0.011798280291259289	0.19640281796455383
20220223	1142	67	0.0011819845531135798	0.07687092572450638
20220223	1142	68	0.02299131639301777	0.09250000864267349
20220223	1142	69	0.01900394819676876	0.14960725605487823
20220223	1142	70	0.007601109333336353	0.09901373088359833
20220223	1142	71	0.02031744085252285	1.7751064262938598e-07
20220223	1142	72	0.016300061717629433	0.005412694066762924
20220223	1142	73	0.012894649989902973	0.0071184984408319
20220223	1142	74	0.00029821903444826603	0.0005882348050363362
20220223	1142	75	3.0353028705576435e-05	0.0062446389347314835
20220223	1142	76	1.8788304601002892e-07	0.08297163248062134
20220223	1142	77	0.013266212306916714	0.10593599826097488
20220223	1142	78	9.280108315579128e-06	0.151792973279953
20220223	1142	79	3.362124061823124e-06	0.007238248363137245
20220223	1142	80	1.5339546735049225e-05	3.4157517802668735e-05
20220223	1142	81	2.2554653696715832e-05	0.06297364830970764
20220223	1142	82	0.00017302170454058796	0.04159969836473465
20220223	1142	83	0.0004012184217572212	2.6778863684739918e-05
20220223	1142	84	4.2301005009903747e-07	0.05725585296750069
20220223	1142	85	0.028802061453461647	0.11414555460214615
20220223	1142	86	0.0022256369702517986	0.1889563500881195
20220223	1142	87	0.0004083517997059971	0.08057551085948944
20220223	1142	88	7.409107183775632e-06	0.05487390607595444
20220223	1142	89	0.006523235235363245	0.006727298721671104
20220223	1142	90	2.626889283874334e-07	0.015465006232261658
20220223	1142	91	0.019477929919958115	0.04244185984134674
20220223	1142	92	0.000339868274750188	0.0008586312178522348
20220223	1142	93	0.00012721031089313328	0.07391224801540375
20220223	1142	94	0.004216387402266264	0.0036116219125688076
20220223	1142	95	0.029071003198623657	0.16441817581653595
20220223	1142	96	0.041781555861234665	0.019802358001470566
20220223	1142	97	0.00028788449708372355	0.14487192034721375
20220223	1142	98	0.0022144075483083725	0.1133677065372467
20220223	1142	99	0.0010080084903165698	8.783108569332398e-06
20220223	1142	100	0.0011239569867029786	0.0006170255364850163
20220227	1150	1	0.036197125911712646	4.4934469656254805e-07
20220227	1150	2	0.008623471483588219	3.6213812563801184e-05
20220227	1150	3	7.14583438821137e-05	0.024846276268363
20220227	1150	4	0.027647273615002632	3.9039537114149425e-06
20220227	1150	5	0.012805014848709106	0.13397476077079773
20220227	1150	6	0.07243259251117706	8.228588558267802e-05
20220227	1150	7	0.028606873005628586	0.0030799596570432186
20220227	1150	8	0.026850998401641846	0.0160662978887558
